5885	3653.840835
644660	0.062205845
441376	0.003328789
169026	0.000372824
90390	20.31346398
2131	782.6753693
401474	17.46217687
100506949	0
4982	0.006071398
10584	0.001497966
114569	13271.42167
4856	0.650828455
5168	0.026063471
6873	182.1408668
79075	72.01677651
64798	0.241854349
100506966	0.008395891
7373	0.025858556
100506980	0.000268875
28998	235.4218743
27085	44.9077569
6641	0.032346553
3037	0.544731071
594842	0.00536024
100507001	0.000936884
22882	249.925733
79139	124.8099277
93594	15.29786906
84985	2024.079515
100131726	0.005743029
84933	10.82722629
11244	335.6074221
29028	837.4852419
693130	0.000754742
55093	23.75505146
114907	1505.78195
340359	0.013202668
312	0.000513583
157769	330.1247451
654463	0.016663834
157378	53.59060727
55039	6.501134628
100507018	0.252484079
11236	32.4509426
83940	29.87626148
4715	242.9130906
9788	4101.589062
157381	0.447256184
137209	0.046618069
6713	4932.049965
9897	133.1188429
286053	39.79386887
10221	1352.390933
100130231	0.000198957
157638	867.9334407
100507056	0.004083984
5462	3.226803432
727677	0.000119836
4609	24351.30647
5820	254.5535362
100302185	0.069905294
100507101	0.123031233
641384	0
100302161	0
100302170	0.000699749
100302175	0
100302281	0
728724	0
56169	203.1163904
51571	130.2474493
50807	277.5645367
29065	0.00036983
114	0.000335417
23167	653.7459551
729330	0.000185805
10086	0
3786	0.003020363
93668	0
23639	0.624246923
137835	0.010831861
51105	198.0196191
7038	0.138608613
6503	0.001596386
8840	0.000632391
10397	1443580.657
6482	95.02675952
100129104	0.061676381
100507162	0
57623	5.792390616
594840	0.000709873
407030	0.000188297
407033	0
286094	0
10656	3.319676826
100507185	0.015252981
401478	0.000185805
51059	0.000171268
169044	47.73030477
51305	0
83696	17.06586542
100507249	0
100131910	0.0010755
100507278	0.001762485
54108	71.37833914
27161	31.82750217
5747	400.2377665
442893	0
22898	34.40635098
57210	1.798725178
731779	0.000461839
2843	0.001789922
11156	4.00299269
389690	0.000253932
100302147	0
619434	0
203062	0.839090412
575	0.018779894
23237	0.022561844
8629	29.3965286
8000	0.335387462
54742	0.214294636
100288181	0.022310576
51337	8.066844128
57152	2.247015547
137797	0.000816957
66004	106.1454291
8581	0.529637844
100288207	0
2765	0.000288086
1584	0
1585	0
100133669	0.003473568
4061	4234.928212
286122	0.00078977
4062	0
338328	0.006668497
286128	2.465508063
2738	2.271134301
100507316	3.332139663
79943	2.373724768
116447	50.88697563
78998	0.061290293
114822	38.90161235
100507344	0.010253696
389692	0.003004581
23144	17.56551791
79792	65.71602767
642475	409.2478641
93100	253.3184248
1936	6115.301469
84948	1.682165598
65263	5.065873558
7264	63.51328101
9831	140.9059064
286075	3.315894661
286076	0.750881356
100130274	0.013905694
225689	0.230098176
286077	319.9619713
100128338	124.5924771
642574	1.019819936
23513	833.1847285
100126338	0.000830923
22827	358.6510935
340371	240.8070034
83481	2915.952555
5339	57730.59952
724031	0.000171268
84875	523.7770425
2907	3110.417962
375686	0
392275	0.020471527
26873	32.83865107
54512	8.248178141
8733	232.1684201
1537	542.8338355
100507382	0.002922112
81858	65.46055326
84232	420.3178497
340390	0.071821197
51236	0.013150782
727957	18.46192742
642658	0
728071	5.654805468
377711	0.004775997
100507349	0.005157769
23246	143.6398321
100129885	0.040714623
3297	451.1330487
8694	65.05775944
83482	0.000318744
340393	0.084091907
26233	14.43966752
79581	89.26884451
203054	4.983492458
29894	44.98736891
100126351	0.001326863
100302196	0
55630	27.49451104
51160	147.2057647
4796	59.16075523
50626	17.19816754
90990	256.3157169
8928	0.007281246
100507333	0.153310199
84988	15.81126688
2875	1.673320007
113655	14.48094562
9401	84.59471104
9684	29.51661641
441381	0.15904925
414919	12.78393607
80728	2.497366115
90987	25.5883169
80778	2.36828258
6132	126772.0526
340385	0.674459056
100130027	3.608649827
100129596	0.000633435
7553	44.73223448
100507418	0.126452063
28991	4.971469721
58500	25.87115639
7564	30.59706044
286101	85.31276421
286102	76.11108699
286103	0.015461883
65265	48.46437188
100132336	0
100289549	0
100287171	21.25624588
100422831	0
654835	0
100287382	0
2298	0.001690853
55871	7.964924015
642313	0
157983	0
81704	0.008806969
23189	751.282983
100505905	0.101682901
1761	0.001906734
58524	0
10655	0.000553178
6595	345.7494356
401491	0.636947567
7436	524.2550259
169522	0
100506017	0.000253932
9933	418.1312307
5991	0.406241578
751816	0
169792	0.030955737
84850	0.005104269
100287493	0
6505	0.403738021
55064	0.176013978
403313	11.91096144
55664	91.78059886
50808	287.3727856
10171	66.93113037
406894	0
3717	84.82133958
11172	0
3641	0.000876562
6019	0.533367457
6013	0.00772584
55848	34.39783842
29126	59.1817267
80380	2.62454682
57589	234.4829569
79956	4047.883319
2315	0.00105282
158358	131.4153769
26953	443.5568959
100506189	0
90865	5.706796244
89882	0
115426	246.7454173
29044	0
2731	7.260898339
100287623	0.045930325
23081	47.68309273
90871	150.8576178
5789	0.002620298
100506247	0
7306	0.001460689
100506267	3.758088298
286343	453.6756877
8777	28.07459917
401492	0.000188297
100506304	0.000198957
4781	1055.16138
340481	165.3602112
9350	0
158326	0.008641752
389705	0.754928113
158219	60.69369905
6619	72.35073979
11168	1207.746143
203238	1.464263626
100506331	0.053931719
54796	0.003109857
158295	0
648570	0
54875	49.46610229
6456	0.002206225
92949	0.000756003
100422869	0
158297	0.001213556
10670	95.83552106
54801	68.3353469
677776	0.002622648
123	6.191087227
55667	371.9386259
6194	134863.1939
340485	2.51915678
392288	0.000397677
25769	0.013080457
4300	29.7535483
54914	92.18662582
574444	0.001500823
401494	2.619110185
3456	0.015878761
3467	0
3452	0
3441	0
3444	0
3446	0.000119836
3449	0
3451	0
3448	0
3442	0.00017685
55958	707.6052349
3443	0
3447	0
3440	0
3445	0
3439	0
554202	40.29199771
338376	0.60500533
407035	0.509837306
4507	887.3403904
51198	0.000463386
1029	2237.476058
100048912	0.904410835
1030	23925.82277
63951	2.188766735
1993	68.19156827
286319	13.24928049
100506422	0
79886	26.07277897
9373	187.062659
80173	38.60984417
64922	0.002047112
7010	0.004594828
158035	0.004019313
54586	0.010969873
79817	695.4335648
56832	19.48467246
203228	121.3884307
158038	0.002257456
100126310	0
100126316	0
48	46.84702488
23586	1923.405282
10210	99.89989501
100129250	2.226330181
4712	228.0560938
138474	5.589678721
401498	0.004039251
54840	285.2474399
3301	13657.19213
55234	85.82607554
2683	8098.912949
27290	0.003789955
573	1653.246482
51510	1167.960742
4799	463.9441857
364	0.004001252
360	3814.462938
65083	798.3451862
441394	0.266175938
441459	46.94516908
304	305329.5805
11191	7.809671233
5646	33.66213064
54926	1275.247322
55833	232.6338968
100113385	0.00017685
100113379	0.000542451
25853	183.6375165
51271	541.7195364
114224	0.033939587
347240	16.1022851
318	77.52666348
57462	67.72874889
84688	0.007282777
203259	97.07856933
27019	0.027156775
375704	0.018755563
1271	0.004759613
415056	0
138716	17.02061907
11258	94.54556861
138715	0.018857937
10280	136.9415982
2592	11.81938591
3590	10.48538263
10850	0.048408907
730098	0.234215807
6363	0.000204239
6366	0.000198957
259308	0
389715	0.000222154
23349	0.845985444
25822	100.3100094
138724	0.001956883
100506592	0.002140885
7415	4396.295993
2189	138.8735803
84720	59.72544595
30968	505.4680781
80256	451.1211698
10497	268.1348928
158381	0.041580343
9853	30.16953869
730112	0.187646135
7016	38.61109747
971	1.324359414
27240	0.000253932
6023	9.456425257
203260	12.74568785
84904	35.98460421
768	1020.965842
7169	5916.276652
7094	1441.544264
10488	95.0841733
57704	103.3469412
9827	123.8304935
692094	0.001133542
4882	0.624149755
26206	0.121718217
84681	33.61651596
392307	0.000288086
51754	7.275802748
92973	0.134856302
392309	0
646962	0.167075908
158376	0.001366739
56656	0
8434	1.770396497
152007	3.91880768
881	0.002679997
1211	1139.618061
10020	21.11791185
646993	0.116963208
152006	113.9229964
9833	887.5863078
5079	0.000323137
100130458	0.000598448
100506710	572.9321337
84186	190.5198954
9380	96.34132221
9925	32.61536087
64425	58.21822378
100506760	3.672649044
26267	2.296597011
401505	198.3997223
22844	0.005228359
158234	13.73410616
51010	45.77337919
100423016	0
79269	542.3069149
92014	5.61469527
6461	119.5534786
219	76.29444126
347252	0.000844938
647044	0.014197162
100289137	4.761042479
253650	2.651792604
158228	2.643930024
79937	1.43880657
647060	0
653501	0.008790742
642265	0
401507	0
642373	0.007879775
727830	0
728495	0
26149	1.623191176
653114	0
642629	0
727905	0
100506103	0
401509	5.159014065
389741	0.063311629
654466	0.011600013
554249	2.505493449
100289006	0
441430	0.001770697
100133036	0.004110581
728013	0.013030989
100506607	0
100036519	0.013816263
100133034	0.001309468
728034	0.025261024
441432	0.07048975
441425	0.000987669
100289528	0.000353231
642929	0
389730	0
728577	2.987548547
644587	0.000168047
100505781	0.000171268
100132948	0.034812762
100287241	0
100132439	0.008309903
728297	0
548321	2.167410811
100289124	0.01631055
100287368	0.000652729
100507284	0
100287333	0.007309582
100287410	0.000516016
387628	13.10078878
100126582	0.147614934
401508	0
26165	0
100132939	0.000564927
100287759	0.197690718
100505956	1.729388295
100132249	0.072859894
442421	0.038254839
403323	0.169385724
100506146	0
286297	0.006642128
375719	0.00409181
100506095	0.005368748
100131997	0.040314295
100506845	0.002434289
100133121	0.011503464
100132859	0.105319773
100287110	0
84210	0.017566213
642236	0.296662396
100132352	0.177373897
100302167	0
100507370	0.000169511
595135	0.006852811
100507302	1.723866714
440896	0.001011741
653404	0.000169511
644019	2.174636514
100288676	0.000222154
728747	0.154496677
644684	0.0011601
644704	0
653427	0.000493938
100507355	0.005586565
653510	0.015605246
100132426	0
349334	0.000169511
220869	10.45900945
445571	323.6580466
440839	0
286380	0.050616265
572558	0
5239	0.003447816
169693	0
8395	0.025143607
116224	9.465937116
5568	0.035581661
2395	6.176913181
9414	4313.573367
9413	0.488523452
320	12.66344807
375743	1473.807379
494558	0.000548028
138255	0.000172065
256691	9.584437012
100507244	0.006513719
100507299	0.088247564
23137	505.6406017
687	1878.407281
100507400	0.000171268
80036	0.001805049
406987	0
23670	294.550803
51104	76.4005087
138241	10.31977949
138240	0.000188686
9615	0.238722889
100507540	0.355951504
7763	4670.818046
117531	0.037924677
216	1.566823261
301	751587.0023
6096	0.000509593
140803	0.040299331
55071	34.36243393
138199	64.21401054
54981	40.2652318
26578	71.29375359
5125	0.008112178
55312	70.29350801
653162	28.31753358
2650	51.70433448
158471	0.064610436
50652	0
442425	0.001343322
100286938	0.000263205
23230	770.2403903
9630	0.00531956
2776	319.449204
84131	16.65799925
29968	15275.79713
100506414	0
7091	45.84381233
7088	59.92169856
347127	0.003515224
389761	0.0045221
389762	0.001214524
389763	0.000168047
404770	0
158158	33.34272492
100506605	0.550074561
257019	0.163852122
414328	0.32250608
29979	1935.019197
80318	0.119977236
55582	4.612489334
84267	26.02433895
3190	6483.115007
407043	0.02371138
80010	61.78948211
64078	241.0392672
4915	0.009449653
100506741	0
23287	34.11581539
389765	0.266456722
60560	83.25427624
51280	77.41952826
389766	0.003791832
81689	9.320313143
79670	1143.887131
2619	0.034837826
100506834	0.002764152
440173	0.000492066
401535	0.001442538
1612	0.037587241
100506897	0
1514	346.0714314
392360	0.020405636
1518	0.000493954
392364	0
100506912	0.000563411
286234	0
441452	0
23552	5.705109103
645961	0
10927	913.9235893
158046	0.055151174
286238	0
100423015	0
286223	0.001147128
1903	0.124555193
53358	0.104600863
100507009	0.050927076
1164	5025.893816
100422936	0.006709232
79048	40.12674618
10507	21.50024781
10912	0.293997377
100129066	0.000353231
100422963	0
340515	0
54769	0.000863299
6850	68.93666025
100129316	0.000338805
100507103	0.017693455
100128909	0.001267182
100507137	1.054069529
549	18.66674308
4783	1114.170959
4920	0.001748881
10558	119.9039105
100128076	0.00209972
158314	0.000545618
100507197	0.003382592
138652	0.002368844
3376	8750.459291
100124534	0.005595206
55035	188.1155396
401541	2.726600293
4969	0.000422993
4958	0
54829	0.003672668
1842	17.23179719
64768	375.1008423
100128361	0.255843289
23299	8918.225403
138649	0.056940647
83744	4.161008645
89846	0.312087646
203328	0.012083926
84270	25.31007759
4814	200.0318235
65268	0.021061319
445577	0.11453047
158293	22.73154326
23196	564.1217589
5253	40.1884291
100422927	0
56033	0.000702925
138639	12.77627893
406881	0.013990366
406888	0.02530445
406886	1.032445996
169841	0.240333048
54754	0.001024913
100132077	1.300867346
728026	0.267900678
84641	332.5297362
8789	0.000712399
2203	0.021487556
84909	302.9506746
100313780	0
100507332	0.013029692
100507319	0.985664124
407011	0.258414507
407019	2.766733354
100422842	0
407012	0.728564614
2176	103.5451432
5727	4.437265039
100507346	0
100506667	0
100128782	1.657495244
375748	6.57173303
100188953	0
158435	0.000743219
3293	0.670139915
11046	27.07106417
195828	58.30164486
22927	97.67219497
8555	15.84670393
100507364	0.019983011
195827	19.58735256
441455	0.398901007
22869	14.71337211
158431	0.435063615
100132781	0.002419875
441454	18.57029914
441457	0.000743673
84278	0.058652966
1515	26564.11473
340508	0.008168236
387328	31.8016478
57653	0
100499484	0.029962745
100499483	0
100302223	0
286359	0.000119836
23424	121.1229183
7111	0.004083645
158427	74.25104829
4686	209.3508329
7507	6.065770298
2304	92.12568323
51531	2.567958493
55363	0
10541	6783.397688
54187	106.4259419
9830	410.5888023
7464	190.1782969
55357	565.6115961
9568	0.004013753
203286	21.91705977
79695	0.43228065
1306	0.021072179
7046	640.5797782
85365	88.49574344
10952	273.4460619
100507438	0
8013	0.126301652
55014	258.6800567
23071	993.8304293
27130	12.31761216
54881	66.29332902
100507449	1.297508087
91283	89.87656889
8577	5.456247028
347273	0.039239272
54886	0.003041936
570	0.019609249
54534	74.44830469
7743	49.66638687
229	0.000857366
100507465	0.000353231
84302	17.29671424
56254	123.4466323
116443	0.000610201
5535	0
1539	0.000168047
10592	831.436166
138805	0
138804	0
138803	0.000185805
138802	0
138799	0
392376	0
286362	0.000172065
286365	0
25934	65.78527412
55335	0.881611113
286367	0.041473071
19	1676.688696
23446	1406.47132
83856	4.990131114
2218	476.3320956
6887	0.000987232
55151	150.0398107
58499	52.89432455
5887	6114.961269
100507478	0.078840174
9314	735.0772543
10880	0.00060416
10881	0
8518	310.4832956
54942	11.03705404
8727	3271.519882
23731	574.4012031
407036	0
23732	0.000903456
54566	1717.545721
5774	173.2162517
114299	10.9303933
445815	0.007609587
11217	0.002906836
401546	0.010885822
7295	6553.115948
255220	0
79987	1.128353886
4593	0.000271188
1902	33.10163485
100288449	0.001214734
26248	0.001920378
23392	624.4102454
158399	0.141244824
22949	731.8490128
